search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
Node.js 개발자,(주)리드포인트시스템,"리드포인트시스템 [서울] JAVA 개발 모집 (신입,경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49259674&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:13:55,서울 마포구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)성진하이텍,[정규직] 역량있는 웹 프로그래머 [신입/경력] 모집.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488215&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:14:00,서울 금천구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)위트코시스템즈,"응용프로그램 C#, MES/SI 개발자 채용 1명",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532197&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:14:03,서울 금천구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)매그파이소프트,웹 개발자 채용(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533882&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:14:07,대전 중구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,바이엇(주),[프론트엔드] 글로벌 웹개발자 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497308&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:14:10,서울 구로구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,중앙일보(주),[중앙일보] 플랫폼개발팀 백엔드개발 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511300&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:14:13,서울 마포구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,잇솔루션(주),프론트엔드 개발자 주니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518321&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:14:16,서울 강남구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,법무법인와이케이,[국내TOP7로펌/법무법인YK] 강남본사 프론트엔드/ 백엔드 개발담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445132&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:14:19,서울 강남구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,스피치로그(주),[빅데이터 AI 스타트업] 개발/기획/영업 부문별 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488773&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:14:22,서울 용산구,신입·경력,초대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)제로웹,"[부산본사] 백엔드, 프론트엔드 개발자(경력) 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49180074&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:14:26,부산 해운대구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
