search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
건설현장,(주)지산개발,[지산그룹] 건설현장 품질관리자 PJT 전임직 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49422701&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:32,경기 용인시 처인구,경력,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,화준디자인,출퇴근1명/강남/역삼동/실내 금속 건설현장/초보/필증,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534809&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:36,서울 강남구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,태원건설산업(주),[태원건설산업(주)] 건설현장 건축 경력직(차장급) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49219601&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:41,세종특별자치시,경력10년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,청노건설(주),[신입] 건설현장 관리 정규직 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525915&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:43,서울 영등포구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)모닝인,[양주회천/건설현장]현장사무직,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498980&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:46,경기 양주시,경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,아주건설(주),[건축기술자] 건설현장/건축관리기술자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493483&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:50,제주 제주시,경력 3~15년,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,대한공영(주),건설현장관리 및 건설공무 업무자 채용중,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49330724&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:53,서울 송파구,경력7년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)21세기건설,[건축경력자] 건설현장 현장관리자 채용 공고(신입가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536232&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:57,경남 창원시,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,유신종합건설(주),건설현장(시험센터) 공무 채용 합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49325325&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:01,대구 달성군,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)한들,건설현장 공무 구합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504361&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:05,인천 서구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,가온건설(주),건설현장(건축) 채용 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49458405&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:08,광주 남구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)스카우트파트너스,안전관리자(대리-차장급) - 대형 풍력발전단지 건설현장,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462254&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:12,전남 영광군,경력 5~15년,대졸↑,기간제·무기계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)하랑산업개발,"건설공무, 건설현장 관리자, 사무실 관리직 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49174437&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:16,경기 용인시 수지구,경력2년↑,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)서은건설,건설현장 관리/공사/공무 모집함. (현장소장),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49215521&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:20,부산 남구,경력2년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,프라임건설(주),건설현장 공사과장 채용 - 공장 및 근생 신축 (경기도 현장),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476481&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:24,경기 시흥시,경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,경남기업(주),[경리] 경기광주 건설현장사무실 회계경리업무 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517561&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:28,경기 광주시,경력1년↑,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,이수건설(주),건설현장 사무보조 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529037&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:31,서울 양천구,경력무관,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)티엘건설,건설현장 지게차기사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498936&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:35,대전 서구,경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,㈜피엔에이링크,[코오롱글로벌] 용인시 처인구 건설현장 사무보조 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520124&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:39,경기 용인시 처인구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)태성종합건설,[품질관리] 초등학교 신축공사 건설현장 품질관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507978&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:43,경기 파주시,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,연승이엔씨(주),사무직(건설현장 관련 지원 사무업무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474837&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:46,서울 강동구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(유)건향개발,"서울 중랑구 묵동 청년주택 건설현장 자재(관리,총무)모십니다",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49385043&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:50,서울 중랑구,경력 3~19년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,삼원토건(주),건설현장 시공사 공사팀 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49364969&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:54,경남 김해시,경력10년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,부흥종합건설(주),건설현장 (토목/건축/조경) 공사 및 공무 경력직 모십니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49210026&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:17:58,충북 제천시,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
