search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
SNS마케터,(주)라이온코리아,"[경력/신입] 제안서 작성 및 기획자 모집 (공공입찰,마케팅,SNS)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454011&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:10,서울 금천구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)엣나우,SNS콘텐츠 마케팅 에디터 작가 모집(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49452843&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:15,서울 성동구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)360퍼스펙티브,[화장품/주4.5일제] 일본 SNS 마케팅 인턴 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521343&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:19,서울 강남구,경력무관,대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)희천,"마케팅 경력직 직원(SNS,프랜차이즈,브랜드마케팅)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49356280&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:22,경기 의왕시,경력4년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,제이레퍼토리,SNS 유튜브 매체운영 및 마케팅 기획운영 파트 채용 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447433&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:25,서울 마포구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)제이레퍼토리,SNS 유튜브 운영 및 홍보 마케팅 기획 관리 정규직 (제주오피스),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465114&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:29,제주 제주시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)마인드디자인,"(경력&신입) SNS, 마케팅, 언론홍보, 홍보外 계약직 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533234&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:33,서울 종로구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)제이비컴스컴퍼니,"SNS 유튜브 마케팅기획, 채널운영관리 - 신입/경력 모집합니다",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537829&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:35,서울 마포구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)팔레트온,[SNS마케팅] 온라인마케팅 부문 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49191966&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:38,경기 고양시 덕양구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)워드캣,"[경력] 제안서 기획자 모집 (공공입찰,마케팅,SNS)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454942&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:41,서울 금천구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)워드캣,"[신입] 제안서 기획자 모집 (공공입찰,마케팅,SNS)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453850&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:44,서울 금천구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)미미박스,[화장품/뷰티] 글로벌 마케팅 리더 - 경력 (IMC/인플루언서/SNS),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49512394&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:48,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)알딩,"[사무보조] SNS마케팅 (신입,경력)채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518028&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:51,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,재단법인 플랜한국위원회,홍보기획 : 마케팅·홍보·조사(SNS마케팅外 2개 부문) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49340583&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:54,경기 성남시 분당구,신입·경력,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)잇츠,SNS 마케팅 전문가 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538420&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:58,경남 진주시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,스타법무법인,[대구] 전략기획본부 마케팅파트 SNS운영및브랜드관리 신입/경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534001&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:02,대구 중구,신입·경력,학력무관,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,시스랩코퍼레이션(주),"해외 마케팅 온라인, SNS 담당자(에스테틱 화장품) 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49512013&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:05,서울 강서구,경력 1~3년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)빅쏘코리아,"빅쏘 온라인마켓관리, SNS마케팅 경력 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49296808&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:08,서울 금천구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,브랜즈컴퍼니(주),"[브랜즈컴퍼니]마케팅PR, 온라인 광고, SNS 경력직(경력자 우대)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49354791&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:12,서울 강서구,경력 3~15년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)신촌뷰티,"[건강기능식품] 콘텐츠기획, 마케팅, SNS채널 관리 경력직",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49262134&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:17,서울 강서구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)롬인터네셔널,일본 SNS 및 컨텐츠 마케팅 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49394859&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:21,서울 동대문구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,청매푸룻(주),[고령군 성산]SNS 마케팅 업무하실분  모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49478825&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:25,경북 고령군,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)펜타토닉,[페인터즈 공연] SNS 홍보 및 마케팅 (계약직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506360&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:28,서울 중구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)단티,온라인 패션브랜드 SNS 콘텐츠 기획 마케팅 담당자(경력자 우대),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49217758&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:30,서울 종로구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)이지엠인터내셔널,[강소기업] 온라인 바이럴 마케팅 / SNS계정 운영 / V커머스기획,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49384601&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:31:35,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
