search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
의료기기,(주)코러스트,의료기기 기구 기계 설계 및 개발 연구원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527036&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:21,경기 안양시 동안구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)텍코드,내근직  의료기기  제품(단순) 제조사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511064&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:25,대전 유성구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)메코비,"원주, 의료기기 소모품 단순 생산직 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514809&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:29,강원 원주시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)제이와이팜,의료기기/의약외품/화장품 품질보증  QC/QA 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520771&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:34,경기 광주시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,아이메디컴(주),"아이메디컴(주) 의료기기 생산팀 채용(초보자 가능, 경력무관)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49257245&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:37,경기 군포시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)에스앤에프,의료기기 현장 생산직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450570&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:40,부산 북구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)메디라인액티브코리아,의약/의료기기 개발기획(마케팅기획 또는 임상간호사 경력우대),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531985&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:43,서울 금천구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)글로비텍,통신/의료기기 조립 생산직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543323&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:47,경기 안산시 단원구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)도터,심혈관 의료기기 영업 경력 모집(신입가능) - 경상권,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49347138&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:51,부산 연제구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,㈜다림티센,의료기기 완제품파트 무균 품목 생산 직원 채용(신입 가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453759&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:54,경기 화성시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)차메디텍,[CHA바이오그룹] 차메디텍 의료기기 필러 및 화장품 제조 (대전),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538724&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:40:57,대전 유성구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)로엔서지컬,의료기기 생산품질본부(생산팀 및 생산기술팀) 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526698&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:01,대전 유성구,경력2년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)메디인테크,의료기기 RA/QA 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49359440&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:05,서울 종로구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)메디튤립,"의료기기 품질관리(QC) 신입, 경력 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450668&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:08,충북 청주시 흥덕구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)수앤수메드,의료기기 제조업 생산관리 경력 /신입 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455891&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:11,경기 군포시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)대일메디칼,의료기기 영업직 신규채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504281&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:15,대전 서구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,바임글로벌(주),쥬베룩(의료기기) 해외영업/디자인/IT/영업 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49438886&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:20,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,피피에이치알,[용인/기숙사-2인실.1인실] 의료기기 X-ray 설비OP [오산 통근버스],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495905&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:23,경기 용인시,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)필드큐어,(주)필드큐어 의료기기 품질관리 및 인허가(RA) 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511033&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:26,서울 성북구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)에이슨,의료기기 RA 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495773&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:30,서울 강서구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,씨앤큐메디칼(주),의료기기 기구설계 엔지니어 - 경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543810&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:34,서울 강동구,경력 3~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)한국비엔씨,(주)한국비엔씨 세종공장제약회사 의료기기 필러 생산 인원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489261&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:38,세종특별자치시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,텐텍(주),[텐텍(주)] 미용의료기기 품질관리/보증팀 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521330&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:41,서울 구로구,경력 2~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)미래바이텍,[MEDINESS] 의료기기 생산기술 및 품질관리,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49379597&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:44,서울 금천구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)티앤알바이오팹,(주)티앤알바이오팹 의료기기 생산관리 팀장급 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453367&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:49,경기 시흥시,경력7년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,대신엔터프라이즈(주),2024년 의료기기 생산 · 자재,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501675&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:52,서울 구로구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,퍼슨메디칼,의료기기 조립 사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536404&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:55,경기 군포시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)덴바이오,치과의료기기 제조업 생산 작업자모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49419187&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:41:58,광주 북구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)피엔에이,의료기기 실험 연구원 정규직/계약직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49248892&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:42:01,서울 금천구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)신행이엔티,'(주)신행이엔티' 의료기기 인허가(RA) 담당자 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49266378&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:42:05,서울 송파구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)메디덴,의료기기 제품검사직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508718&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:42:07,광주 북구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)메디커넥터,(주)메디커넥터 의료기기 품질관리 신입&경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528581&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:42:11,경북 구미시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)메디시크,"[인천] 의료기기 재고 및 납품관리, 영업관리 직원 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49366267&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=fd339a27-38c6-4eb8-9003-af1dd31549cc,2024-12-07 19:42:15,인천 부평구,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,브이픽스메디칼,의료기기 생산,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49331718&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:42:34,대전 중구,경력무관,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)제이피케어즈,의료기기 제조관리 생산직 신입/경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49416459&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:42:38,경기 성남시 중원구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)바이오엔티,의료기기 - 조직수복용재료(필러) 생산팀,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49456360&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:42:41,경기 화성시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)알에프바이오,의료기기 품질 총괄(QA/QC) 팀장급 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49313451&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:42:44,강원 원주시,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)새론네트웍스,[인/허가] 의료기기 RA&QA 신입/경력 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49318487&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:42:48,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)레이와트,의료기기 생산직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455485&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:42:53,서울 성동구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(재)한국의료기기평가원,(재)한국의료기기평가원(대구) 검사팀 충원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49372830&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:42:56,대구 동구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)킴즈메드,의료기기 제품 제조 생산직 사원 모십니다/3개월 수습 1년 계약,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49469874&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:42:59,광주 북구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)씨티엘바이오테크,척추 임플란트 의료기기 3D 프린터 및 후가공 생산직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506395&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:43:03,대구 달서구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)씨티엘바이오테크,척추 임플란트 의료기기 품질관리 실무자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506411&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:43:07,대구 달서구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)엠에이아이티,[MaiT] 의료기기 임상 CRA 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519134&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:43:12,서울 강남구,경력 1~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)바이오스탠다드,의료기기 제조업 해외 영업 사원 채용 (외국인지원가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519357&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:43:16,서울 강남구,경력무관,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)휴덴스바이오,의료기기 생산직 채용 (골이식재),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520077&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:43:46,광주 북구,경력무관,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)엔슨,(주)엔슨 의료기기 생산/자재관리 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520902&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:43:49,경기 안양시 만안구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,바이오링크 주식회사,의료기기 인허가 및 관련 업무 담당,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49399656&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:43:53,대구 달서구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)화인메디,[화인메디] 의료기기 생산부 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49409801&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:43:58,충남 천안시 서북구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)메디칼리써치,의료기기 인허가(RA/QA)업무 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49478166&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:44:02,서울 금천구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,(주)티큐어,[주식회사 티큐어] 의료기기 R&D(생산) 신입사원 채용(경력무관),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516744&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:44:04,부산 남구,경력무관,초대졸↑,인턴직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
의료기기,해명테크,의료기기(다관절 암) 조립 및 포장업무 신입 정규직 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462043&location=ts&searchword=%EC%9D%98%EB%A3%8C%EA%B8%B0%EA%B8%B0&searchType=search&paid_fl=n&search_uuid=4c82e14c-7114-4242-8c66-3618ccbb088e,2024-12-07 19:44:09,대구 북구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
