search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
안전관리,(주)세진중공업,(주)세진중공업 안전관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535342&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:16,울산 울주군,경력15년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)키스템프그룹,[성남/정규직] 코스닥상장사 안전관리자 채용 (산업안전기사必),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537053&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:21,경기 성남시 수정구,경력 5~16년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)에이치알에스,안전관리팀 신입사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49363281&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:25,경기 평택시,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)에드토,[기흥/청주/이천] ADTO 안전관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49522937&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:29,충북 청주시,신입·경력,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,파인건설(주),안전관리자 채용(서울),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475325&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:33,서울 성북구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)개성건설,건축 안전관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534081&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:37,경기 안양시 만안구,경력4년↑,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,동방에프티엘(주),[동방에프티엘(주)] 안전관리팀 안전관리자 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49382419&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:41,경기 화성시,경력 1~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)원풍청주공장,[원풍 청주공장] 총무/안전관리업무 신입&경력 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486441&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:45,충북 청주시 흥덕구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)이녹스첨단소재,(주)이녹스리튬 안전관리/화학물질관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497909&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:49,충북 청주시 청원구,경력 1~12년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)씨에이건설그룹,[건축/토목]  시공/공무/안전관리자/사무보조 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537184&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:52,울산 북구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
