search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
법률검토,(주)키스템프그룹,[대기업/계약직] 운영지원팀 (부산),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506622&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:07:49,부산 기장군,신입·경력,초대졸↑,무기계약직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,[판교/단기/월250만] 대기업 연말정산 사무보조 다수채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542567&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:07:53,경기 성남시 분당구,경력무관,고졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,웹케시(주),"신입/경력직 모집(개발,마케팅,경영기획,법무 등)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535563&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:07:57,서울 영등포구,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,던롭스포츠코리아(주),던롭스포츠코리아(주) 각 부문 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49400327&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:00,서울 서초구,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)더스윙,[SWING] 법무 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439238&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:04,서울 용산구,경력2년↑,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)다우기술,다우기술 경력사원 대규모 인재영입,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488843&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:07,경기 성남시 분당구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)코리아인,[송파구 한성백제역] 대기업 건설 사업소 사무 보조 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49361019&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:10,서울 송파구,경력무관,고졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)코리아인,[창원시의창구/신입가능] 중견기업  물류팀 사무담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49384783&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:14,경남 창원시,경력무관,고졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)코리아인,[종로구/즉시면접] 세무팀 부가가치세 업무 보조 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49390240&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:17,서울 종로구,경력1년↑,고졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)코리아인,[을지로/유명기업] 임원비서 및 총무업무 지원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49401960&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:21,서울 중구,경력무관,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)서울커뮤니케이션,[LG전자/마곡/SW센터 기획팀 ]비서사무직 채용(복지우수),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515590&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:25,서울 강서구,경력무관,초대졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)서울커뮤니케이션,[분당/연봉3000] 두산에너빌리티 사무행정 채용 (재지원가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520382&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:28,서울 강남구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)서울커뮤니케이션,[LG전자/마곡/MS사업본부]비서사무직 업무 채용(셔틀운행),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542403&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:31,서울 강서구,경력,초대졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,남광건설(주),건설회사 본사 법무직 경력사원 모집(주임 대리급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49272932&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:34,광주 동구,경력1년↑,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)유진로지스틱스,법무 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49411332&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:38,서울 용산구,경력 4~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,영남대학교산학협력단,영남대학교 산학협력단 컨소시엄 동남권허브사업단 행정직원채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49472280&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:41,경북 경산시,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,영남대학교산학협력단,영남대학교 산학협력단 창업지원단 계약직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520910&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:45,경북 경산시,경력무관,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,㈜덴티움,(주)덴티움 법무/IP 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505432&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:48,경기 수원시 영통구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)피앤에스미캐닉스,(주)피앤에스미캐닉스 관리본부 법무팀 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524537&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:51,서울 영등포구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)엔에스쇼핑,[NS홈쇼핑]사옥관리(기계설비/전기) 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527777&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:54,경기 성남시 분당구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,다임러트럭코리아(주),경력직 사내변호사를 모십니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434898&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:08:57,서울 중구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,에이스휴먼파워(주),[일산/정발산역]하나은행 업무혁신부 사무행정 OP 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427142&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:09:02,경기 고양시 일산동구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,에이스휴먼파워(주),[연 3300만 이상/복지최상] LG전자 업무지원 사무보조 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538831&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:09:05,서울 중구,경력무관,고졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)플랜엠,플랜엠 회계/법무/QS/건축설계/모듈러설계/건축디자인채용(송도),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49315824&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:09:07,인천 연수구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,리드커리어(주),[지마켓/역삼역] 각 부서별 서포터 대규모 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49384398&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:09:11,서울 강남구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)맨파워그룹코리아,[선릉역] 메트라이프 계약서비스팀 사무보조 채용 (6M),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49390208&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:09:14,서울 강남구,경력무관,학력무관,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,리드커리어(주),[지마켓/동탄] 동탄 물류센터 사무업무 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49438361&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:09:19,경기 화성시,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)아이유노글로벌,[IYUNO] 재무팀 Finance Assistant 계약직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49436474&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=b8a2f19b-465e-4140-ae93-a87866ed3cc7,2024-12-07 22:09:24,서울 마포구,신입,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,한국석유공업(주),[KP그룹]한석유화연구소 연구보조원 채용(신입 및 경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461273&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:09:42,경기 화성시,경력무관,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,리드커리어(주),[지마켓] 자금팀 운영업무 지원 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470519&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:09:47,서울 강남구,경력무관,초대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,리드커리어(주),[지마켓] 프로모션 관련 전반적인 서포터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470456&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:09:50,서울 강남구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)코텍,㈜코텍 연구소 사무지원 담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474900&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:09:54,인천 연수구,경력무관,초대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,유안타증권(주),법무팀 변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517807&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:09:58,서울 영등포구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,리드커리어(주),[지마켓] 회계파트 AP AR 운영 및 사무보조 업무 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523026&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:00,서울 강남구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)에코아이티,[에코아이티] 인사총무 담당자 채용(주니어급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49174913&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:04,서울 강남구,경력 1~3년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)컬리,[컬리] 평택 물류센터 입고대행 담당자(스탭) (주간),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49149606&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:07,경기 평택시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,쿠팡로지스틱스서비스(유),[장애인 채용/월 213만] 일반 사무 등 (일 8시간 재택 근무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49191286&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:11,서울 강남구,경력무관,고졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)컬리,[컬리] 평택 QC 데이터 관리 담당자(스탭) (주간),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49397113&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:15,경기 평택시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,쿠팡로지스틱스서비스(유),[쿠팡로지스틱스서비스] 채용 담당자 대규모 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49419189&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:18,서울 강남구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)컬리,[컬리] 평택 인사총무팀 사무보조 장애사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430511&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:22,경기 평택시,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)컬리,[컬리] 김포 인사총무팀 사무보조 장애사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430592&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:27,경기 김포시,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,쿠팡로지스틱스서비스(유),[장애인 채용/월 213만] 비즈니스 지원 (일 8시간 재택 근무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49432954&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:31,서울 강남구,경력무관,초대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,대왕철강(주),[법무] 법무 담당자 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493401&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:34,경기 평택시,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)차이커뮤니케이션,부문별 신입/경력 모집(법무담당자),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49179377&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:37,서울 강남구,경력 2~5년,학력무관,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,[미래에셋자산운용] 3개월 사무 인턴 (파견직) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49362178&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:41,서울 종로구,경력무관,대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)보운이피씨,[보운이피씨] 법무 기획직 채용 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49381747&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:45,서울 영등포구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)트라이얼코리아,[(주)트라이얼코리아] 인사부 계약사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49311879&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:48,부산 해운대구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)코아시아넥셀,코아시아 반도체부문 법무담당 인재 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49384068&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:52,경기 화성시,경력8년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,[부산/1종운전면허 소지자 채용] 대기업 SK계열사 채용[신입O],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49403105&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:55,부산 강서구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,삼성계열사 이러닝/교육 운영지원 채용(대기업/-244만/커리어UP),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49403296&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:10:59,서울 강남구,경력무관,초대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,애경 'AK플라자' 팀 사무직 채용 (서현역/신입가능/시차출근),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49403946&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:03,경기 성남시 분당구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,"[삼[강남역/연-3,400만/신입O] 유명 외국계기업 HR 사무 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49411957&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:06,서울 강남구,경력무관,대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
