search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
변호사,온리원파트너스(주),[1군종합건설중견기업 S] 변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49472069&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:35:43,서울 성동구,경력 1~5년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)천일에너지,[사내 변호사] 경력 변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513287&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:35:46,서울 성동구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,온리원파트너스(주),[유통대기업] 법무담당(사내변호사) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533004&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:35:50,서울 성동구,경력무관,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)와이지플러스,[YG PLUS] 법무팀 : 사내변호사(2년 계약직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49168104&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:35:54,서울 영등포구,경력 3~8년,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,HR컨설팅(주),대기업 지주사 국내변호사 3년이상 20년정도까지,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474011&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:35:58,서울 강서구,경력 3~20년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)비비파트너스,[은행] 사내변호사 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532962&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:02,서울 강남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,HR컨설팅(주),해외변호사 경력(그룹사),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49546104&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:05,서울 강남구,경력 2~10년,박사,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,헌터스그룹(주),[과천][대기업] 해외변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517008&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:09,경기 과천시,경력 3~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)투비파트너즈,[긴급] 스타트업 사내변호사 (4-10년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537757&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:13,서울 서초구,경력 4~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)힐링페이퍼,[강남언니 팀] 사내 변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537251&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:16,서울 강남구,경력 2~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,주) 석세스코리아컨설팅,사내 변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49547030&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:20,경기 성남시 분당구,경력5년↓,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)로앤컴퍼니,[로앤컴퍼니] SaaS영업 변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49311609&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:24,서울 강남구,경력무관,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)노벨티노빌리티,[노벨티노빌리티] 사내 변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376397&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:27,경기 성남시 분당구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,주식회사 그레이브릿지,[비블록] 가상자산거래소 사내변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465435&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:32,서울 강남구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,주식회사 그레이브릿지,[비블록] 가상자산거래소 사내변호사 [정규직],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542328&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:35,서울 강남구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,특허법인성암,미국 변호사 초빙,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49330070&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:38,서울 강남구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,프로페셔날핸즈인핸즈코리아(주),중견 그룹 지주사 사내변호사 (과/부장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453666&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:42,서울 강남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,프로페셔날핸즈인핸즈코리아(주),사내변호사 경력 / 코스피상장 지주사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470043&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:45,서울 강남구,경력 1~6년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)스카우트파트너스,유통 컴플라이언스팀장 (한국변호사.법무총괄) 대기업,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485027&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:48,서울 강남구,경력 7~17년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)스카우트파트너스,대기업 해외변호사 포지션,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504528&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:51,경기 용인시 기흥구,경력 2~10년,박사,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)리앤파트너,[외국계 보험사] 사내변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511343&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:53,서울 서초구,경력 4~19년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)갤리언컨설팅그룹,[사내변호사 경력자] 유명 중견그룹사 경력자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459007&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:36:57,경기 성남시 분당구,경력 1~5년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)메타써치,사내변호사 3-10년,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49479251&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:37:01,서울 강남구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)갤리언컨설팅그룹,[국내변호사 경력자] 유명 중견그룹사 경력자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501258&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:37:04,경기 성남시 분당구,경력 1~5년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)프로써치코리아,화학 대기업 미국변호사 채용 (서울 마곡),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49500969&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:37:07,서울 강서구,경력 2~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,베스트네트워크㈜,17. 사내변호사 [외국계 금융사],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504520&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:37:11,서울 강남구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)스카우트플랜,미국 변호사(JD) 소지자 / 중견기업,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537838&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:37:15,서울 동작구,경력 2~6년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)프로써치코리아,변호사(그룹법무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537922&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:37:20,서울 강남구,경력 3~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)에이치알비즈코리아,사내변호사/저작권 경험 우대/세계적인 게임사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49546991&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f76f42ad-1644-4677-9b2d-6c8e3967cc34,2024-12-07 21:37:24,경기 성남시 분당구,경력 1~6년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,더핑크퐁컴퍼니(주),[더핑크퐁컴퍼니] 사내 변호사 (1년 계약직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49440043&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:37:39,서울 서초구,신입·경력,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,에스에프인촌(주),[변호사] 글로벌 에스테틱 의료기기 기업 법무팀장,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471251&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:37:43,경기 고양시 덕양구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)백그라운드,/유명 대기업/ 사내 미국변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501182&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:37:47,서울 강서구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)더라이징스타헤딩,[콘텐츠 제작 IP 기업] 사내변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510748&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:37:50,서울 서초구,신입·경력,석사↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,법무법인파트원,[법무법인 파트원] 법무법인 소속 변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49162062&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:37:54,서울 서초구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,커리어셀파,[중견 제조기업/상장사] 사내변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545370&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:37:57,서울 서초구,경력7년↓,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)연율이민법인,미국 이민 변호사 모십니다 (사세 확장) 이민법무팀,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49359222&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:00,서울 송파구,경력무관,석사↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주) 케이와이씨지(KYCG),미국변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453949&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:03,경기 안양시 동안구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,피앤제이컨설팅,해상운송 대기업  사내 변호사 인재 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459389&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:06,서울 중구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,법무법인 해윤,법무법인 해윤 신입 변호사 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49467659&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:10,서울 종로구,신입,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)HR컨설팅그룹,[미국계 보험기업] 사내변호사 (과~차장급 / 정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506358&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:14,서울 종로구,경력 6~12년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,잡스테이션코리아,미국 변호사(JD)  - 국내 상장 제약사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516323&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:19,서울 동작구,경력 2~6년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,반석써치(주),법무(미국변호사)-국내 최상위 제약사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49499383&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:23,서울 동작구,경력 2~6년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)HR컨설팅그룹,사내변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523591&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:27,경기 성남시 분당구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주) 케이와이씨지(KYCG),미국변호사 / 사내 변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543042&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:30,경기 안양시 동안구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,휴먼인써치,[국내IT중견기업] 사내변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49449936&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:34,서울 강남구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,커리어메타써치,[중견물류솔류션사] 법무팀장 (변호사),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450895&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:39,서울 마포구,경력7년↑,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,트리코니,사내 변호사 (신입-2년미만),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49452481&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:42,서울 중구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)케이맨파워,[유명선도기업]  사내변호사 - 경력 2년이상,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454070&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:45,서울 강남구,경력 2~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,인드림홀딩스,사내 변호사 (그룹 지주사 / 과장 ~ 부장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455997&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:49,서울 강서구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,탑커리어인사이트,사내변호사 / 상장사 / 강남 청담동,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462077&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:53,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)피플케어코리아,사내변호사 - 2차전지 상장사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49469005&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:56,충남 천안시 동남구,경력 5~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,(주)피플케어코리아,"사내변호사 (전략기획실,서울근무) - 2차전지 상장사",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49468959&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:38:59,서울 강남구,경력 8~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,범하세무회계,[범하세무회계] 사내 변호사 채용(신입/경력직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464327&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:39:02,서울 강남구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,법률사무소드림(DREAM),사내변호사 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482821&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:39:06,경기 안양시 동안구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
변호사,법률사무소우인,[법률사무소 우인 신입/경력변호사 모집 채용 공고],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482145&location=ts&searchword=%EB%B3%80%ED%98%B8%EC%82%AC&searchType=search&paid_fl=n&search_uuid=c6dd737f-7f72-45a5-8dbd-842343aeeb24,2024-12-07 21:39:09,경기 수원시 영통구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
