search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
웹디자이너,포인트,웹디자이너 신입사원 충원합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537929&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:53:57,서울 송파구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,우성스포츠,[주5일] 쇼핑몰 웹디자이너 (웹디자인) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49204559&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:01,서울 광진구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,디자인플러스,리바트 집테리어 디자인플러스에서 웹디자이너를 모집함.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515032&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:04,대구 중구,경력2년↑,초대졸↑,정규직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,주식회사데이터스피라,[웹디자인] 웹디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529942&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:09,부산 해운대구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,주)디자인나우,웹디자이너 신입및 경력자 모집합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510458&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:12,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)그로브,(주)그로브 웹디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536173&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:17,서울 강남구,경력 1~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,류블류샵,대구 재밌게 일할 온기브 류블류샵과 웹디자이너 모집(증원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535707&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:20,대구 동구,경력 1~5년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)LG유플러스,[LG U+]웹디자이너 아르바이트 채용/마곡사옥/주5회 출근/재택X,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530581&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:24,서울 강서구,경력무관,학력무관,아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)와이어트,웹디자이너 채용 [닥터포헤어],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528670&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:28,서울 강남구,경력 2~6년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,글로벌엠아이지,[경력/정규직] 웹디자이너/퍼블리셔 채용 - 주 5일,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49249212&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:31,서울 성동구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)더이안,(주)더이안 디자인부  웹디자이너 직원 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534795&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:35,서울 강서구,경력1년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)더아이엠,"상세페이지 홈페이지 관리 웹디자이너(신입, 경력) 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49428368&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:39,서울 구로구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)로티,2024년 (주)로티 웹디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504853&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:42,경기 의정부시,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,아비티,아마존 쇼피파이 상세페이지 섬네일 담당 웹디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49409686&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:47,인천 연수구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,더원바리스타제과제빵학원,"[더원아카데미] 웹디자이너, 영상편집 가능한 인재 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510119&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:51,경기 평택시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,DAWON,[DAWON] 웹디자이너 채용합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544483&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:56,부산 연제구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,비타본바이오(주),제품 디자인 및  웹디자이너 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49285338&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:54:58,서울 강남구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,10데이프리주식회사(10dayfree),퍼블리싱이 가능한 웹디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505713&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:02,서울 서초구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,주식회사토박스랩,(주)토박스랩 웹디자이너 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533111&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:06,서울 금천구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)호텔스토리,[호텔스토리] BX팀 웹디자이너 경력/신규 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532131&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:10,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)톤28,웹디자이너 팀원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538341&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:14,경기 성남시,경력 3~12년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)스카우트,[삼성계열사/시청역] 사내 웹디자이너 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542198&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:17,서울 중구,경력5년↑,초대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)박영사,박영사 웹디자이너 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49418396&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:21,서울 금천구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)더캐리,(주)더캐리 그래픽디자인부 웹디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462376&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:25,서울 용산구,경력 1~4년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)디지털대성,대성학력개발연구소 웹디자이너 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543446&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:30,서울 서초구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)퍼스트어패럴,[웹디자인] 웹디자이너 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49278594&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:33,서울 광진구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,메디앙스(주),[메디앙스] 디자인팀 웹디자이너 계약직 채용 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48389016&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:37,서울 강남구,경력 3~10년,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)케어젠,[케어젠] 디지털마케팅팀 웹디자이너 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49472367&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:42,경기 안양시 동안구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)키스템프그룹,대기업 '삼성물산' 웹디자이너 경력자 채용[시청역/연봉협의],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476477&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:45,서울 중구,경력5년↑,초대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)스탁컴퍼니,[(주)스탁컴퍼니]플랫폼사업부 웹디자이너 채용(AK플라자 운영),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49522093&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:48,서울 중구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)이인벤션,[(주)이인벤션] 마케팅 본부 ArtWork 웹디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543254&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:53,서울 구로구,경력4년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)디엔에이소프트,웹디자이너 인력 채용 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49392234&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:55:57,서울 성동구,경력 2~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)경원에프엔비,시각 디자인 및 웹디자이너 모집 (유아동복),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462519&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:56:00,서울 성동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)인포벨리코리아,디자인팀 UI/UX 웹디자이너 - 신입/경력직 채용 (충북 오송),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482749&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:56:03,충북 청주시 흥덕구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)잭슨카멜레온,웹디자이너 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481316&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:56:07,서울 동작구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)메디테라피,패션 웹디자이너 경력 채용 [패션브랜드_휴젠느],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515492&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:56:11,서울 서초구,경력 1~3년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)네오킴,패션 브랜드사(여성복) 웹디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49183627&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:56:15,경기 성남시 중원구,경력 1~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)유비,[웹사업부] 웹디자이너 채용안내,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494705&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:56:19,경북 포항시 남구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,패션지오(주),패션지오(주) 의류 웹디자이너 채용 신입/경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505335&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d8d0ce2-bbf6-4386-aa69-5f60acf2408f,2024-12-07 04:56:23,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)아이서티,웹디자이너 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513013&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:56:39,서울 성동구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)데코원,(주)데코원 쁘리엘르 컨텐츠파트 웹디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518820&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:56:42,인천 부평구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)애드게이트,[애드게이트] 웹디자이너 광고디자이너 정규직 프리랜서 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49329633&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:56:45,서울 성동구,신입·경력,학력무관,정규직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)코자,[스탠드오일] 비주얼팀 웹디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448295&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:56:49,서울 성동구,경력 2~4년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)한성엠에스,[LG생활건강] 웹디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49478247&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:56:53,서울 강서구,경력,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)위플,[관악구] 오픈마켓 식품 쇼핑몰 웹디자이너 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495799&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:56:57,서울 관악구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)엘가베,뷰티 화장품 웹디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497377&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:57:01,인천 부평구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)이에스인터네셔널,화장품 브랜드사 웹디자이너 정규직(경력) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49540638&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:57:06,경기 안산시 단원구,경력 3~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)광고인,"[확실한보상X수평적문화] 편집, 시각, 웹디자이너 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=47863940&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:57:08,광주 북구,경력 2~20년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)로리스토어,온라인 쇼핑몰 웹디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49346331&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:57:11,서울 강서구,경력무관,학력무관,계약직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)아이앤시티,대전 [UI/UX디자인] 웹디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49400738&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:57:16,대전 유성구,신입·경력,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
웹디자이너,(주)지담,[웹디자이너] 언더웨어/의류 쇼핑몰 인물보정 및 상세페이지제작,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451279&location=ts&searchword=%EC%9B%B9%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=d73b66cd-0fc1-4569-ba96-d5432be89826,2024-12-07 04:57:19,인천 서구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
