search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
재무분석,(주)씨티알,"CTR 그룹 신입/경력 채용(생산,설계,재경,설비,품질外)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49195921&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:13,경남 창원시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,대한조선(주),2024년 하반기 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49390583&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:16,전남 해남군,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,아시아나항공(주),24년 상반기 경력직 상시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48081412&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:19,서울 강서구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)알레르망,2024년 하반기 수시 채용 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49305952&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:23,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)피라인모터스,각 분야별 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48971419&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:27,서울 금천구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)한독,QC/CD/기술팀/제조약사/ IT보안담당/건강기능식품 마케팅 등 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527774&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:32,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)켐트로닉스,㈜켐트로닉스 각 사업본부 신입/경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49512087&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:35,경기 성남시 분당구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,아마다웰드테크코리아(주),"신입/경력사원 채용공고 (재경, 기술영업, 기술엔지니어)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539767&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:39,경기 화성시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,한국제지(주),한국제지 경력사원 채용(영업/경영기획/감사/인사/재무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511092&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:41,서울 강남구,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,교촌에프앤비(주),총무/마케팅/영업(계열사)/경영지원(계열사) 경력 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481816&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:45,경기 오산시,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,메디포스트(주),"GMP센터 제조, 품질부문 신입/경력 수시채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520577&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:48,서울 구로구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)케이엘넷,각 부문 신입/경력 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529556&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:52,서울 강남구,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)이티에스,2024년 부문별 신입/경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48580811&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:13:56,충남 아산시,신입·경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)비보존제약,"부문별 신입/경력 공개채용(마케팅/생산,품질관리/임상연구개발)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49411662&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:01,경기 화성시,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,에이치비솔루션(주),24년 부문별 신입·경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49440475&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:04,충남 아산시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)씨티씨바이오,2024년 하반기 부문별 신입/경력 사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482220&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:08,경기 화성시,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)마더케이,[사업확장] 각 부문 신규 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48917246&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:11,경기 성남시 분당구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,퀄맥스(주),2024년도 하반기 각 부문 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516248&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:15,경기 화성시,신입·경력,학력무관,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)뉴겐코스메틱,㈜뉴겐코스메틱 시세확장으로 인한 부서별 인재 충원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520434&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:19,인천 남동구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,㈜일지테크,"[초봉 4,600] 일지테크 12월 사무직 수시채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497371&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:23,경북 경산시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)원일티엔아이,2024년 각 부문 신입/경력 공채,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503430&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:26,경기 김포시,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,동원산업(주),[동원건설산업] 2025년 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483209&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:29,서울 서초구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)우전지앤에프,[효성계열사] 우전지앤에프 증설인력 신입/경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49310683&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:33,경북 포항시 북구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)하이로닉,코스닥 상장사] 각 분야 인재 모집 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539105&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:36,경기 용인시 수지구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,바이오플러스(주),바이오플러스㈜ 2024년 하반기 각 부문별 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48642838&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:41,서울 송파구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)콘텐트리중앙,2024 콘텐트리중앙 IT부문 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475036&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:44,서울 마포구,경력8년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)디엠에스,"각 부문별 채용(재무/자금, IR/공시, 해외영업, 보안, 풍력발전기 개발 및 제어, 기구/기계설계, 웨어(F/W), 장바제어(S/W)등)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544072&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:49,경기 용인시 기흥구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)아이엠증권,(주)iM증권 각 부문별 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508578&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:52,서울 영등포구,경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,에빈코리아(유),경영지원/뷰티상품기획개발/구매개발/해외온라인 아마존MD/영상콘텐츠작가/온라인마케팅/영상제작PD(연출),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496923&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:55,서울 강남구,신입·경력,학력무관,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,이에이트(주),[코스닥 상장사] 이에이트 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48494926&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=9a722e02-26d0-4486-813c-0c1e24c36d8b,2024-12-07 20:14:59,서울 송파구,신입·경력,학력무관,정규직·전문연구요원,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,디만트코리아(주),덴마크 의료기기 대표 기업 2024년 하반기 공개 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453235&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:16,서울 중구,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)헥토이노베이션,헥토이노베이션 직군별 인재 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506813&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:20,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,제네톡스(주),제네톡스(주) 부문별 신입/경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515246&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:25,강원 횡성군,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,스노우(주),[네이버] SNOW 1월 체험형 인턴,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506754&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:29,경기 성남시 분당구,신입,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,해커스교육그룹,2024년 해커스 교육그룹 [신입/경력] 각 부문별 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49106274&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:33,서울 서초구,신입·경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)나라스페이스테크놀로지,[NARA SPACE] 각 부문별 직원모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49394069&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:36,서울 영등포구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)세종분석연구원,입찰분석연구원 외 각 부문별 신입 및 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=46521833&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:40,서울 마포구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)뷰니스,커머스 매니저/영업지원/마케터/사업관리/상품기획/회계,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481673&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:43,서울 동대문구,신입·경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,주식회사 매이드 (MADDE Inc.),[현대자동차 분사 스타트업 (주)매이드] 2025년 상반기 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535957&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:46,서울 성동구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)큐노바,[R&D/제품개발/자금회계] 부문별 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526611&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:49,대전 유성구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)이도,(주)YIDO 2025년도 상반기 체험형 인턴 공개채용 (전 분야),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445031&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:53,서울 중구,신입,대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,주식회사 스타팅웨이브,스타팅웨이브 하반기 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49435230&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:56,서울 성동구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)파이브스페이스,[파이브스페이스] 각 부문별 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49379582&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:15:59,서울 성동구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,킨코스코리아(주),킨코스코리아(주) 영업부문/디자이너 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519344&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:16:03,서울 서초구,경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)한국애보트진단,㈜한국애보트진단 신입/경력사원 공개채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445077&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:16:06,경기 용인시 기흥구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,데상트코리아(주),각 부문별 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505694&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:16:10,서울 송파구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)시아스,(주)시아스 신입 및 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496495&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:16:12,서울 송파구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)아머스포츠코리아,아머스포츠코리아 2025년 신입사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49209400&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:16:16,서울 성동구,경력무관,대졸↑,,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)옵스,"각 부문 채용공고 (시설안전팀,회계팀,디자인팀,쇼핑몰팀)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536152&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:16:21,부산 남구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,한스바이오메드(주),[한스바이오메드] 본사/대전연구소 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49253660&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:16:25,서울 송파구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)위즈코리아,"㈜위즈코리아/㈜위즈COK SE(시스템 엔지니어), PM 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536432&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:16:30,서울 강서구,신입·경력,학력무관,정규직·병역특례,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
재무분석,(주)동국,각 부문 정규직 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49463268&location=ts&searchword=%EC%9E%AC%EB%AC%B4%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=48c8c0ea-17ae-474e-95f4-7cdcc624ab84,2024-12-07 20:16:34,경기 화성시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
