search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
데이터 엔지니어,(주)에이치알비즈코리아,게임 데이터 엔지니어 담당 (플랫폼개발)/세계적인 게임사/판교,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529858&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:03,경기 성남시 분당구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)에이치알비즈코리아,게임 데이터엔지니어/세계적인 게임사/판교,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535237&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:06,경기 성남시 분당구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)이노케어플러스,데이터 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49198392&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:09,서울 서초구,경력 3~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)스텝씨,[헤드헌팅]데이터 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508851&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:12,서울 영등포구,경력 4~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,제이앤피에이치알컨설팅,[Global Company] 데이터 엔지니어 (대리-과장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519432&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:16,서울 강남구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,코리아써치,"데이터엔지니어(Greenplum, PostgreSQL, ORACLE)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545334&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:19,서울 서초구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,쓰리알이노베이션(주),[경력 3년] 데이터 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513714&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:22,서울 서초구,경력 3~10년,대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)로이드케이,빅데이터 솔루션 데이터 엔지니어 모집(경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503565&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:27,경기 성남시 수정구,경력 5~13년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)타임게이트,빅데이터(Splunk) 신입 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511201&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:31,서울 성동구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)클라우드네트웍스,[클라우드네트웍스] 빅데이터 솔루션 엔지니어 모집 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49299586&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=d898a36f-abd8-43f2-8c69-637c4e84d77d,2024-12-06 21:07:36,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)넷스루,데이터솔루션엔지니어 수행 팀원 담당자(신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49353553&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:07:53,서울 성동구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,씨트러스(주),대기업 게임사 IDC(데이터센터) 인프라 운영 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49423819&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:07:56,경기 성남시 분당구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,씨트러스(주),대기업 게임사 데이터센터 인프라 운영 엔지니어(야간 근무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506547&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:07:59,경기 성남시 분당구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)시오랩,[VERITAS] 클라우드 환경을 위한 데이터보호 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49147194&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:02,서울 송파구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,세림티에스지(주),[데이터센터사업부/대전] 시스템 엔지니어 및 유지관리 SE 운영,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462945&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:06,대전 유성구,경력 10~12년,초대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,씨앤토트플러스(주),이천] 데이터센터 시스템 운영원 모집(향후 엔지니어 전환 가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543351&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:09,경기 이천시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,호전실업(주),"데이터 분석, AI엔지니어 채용 (4~7년)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528482&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:13,서울 마포구,경력 4~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,호전실업(주),"데이터 분석, AI엔지니어 채용 (8~10년)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528486&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:18,서울 마포구,경력 8~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)넷스루,데이터솔루션엔지니어 수행 팀원 담당자(경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49353549&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:22,서울 성동구,경력 1~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)사람인에이치에스,[정규직/외국계] 데이터플랫폼 엔지니어 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506920&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:26,서울 강남구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,에퀴닉스코리아(유),데이터센터 전기 설비 선임 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49340921&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:30,경기 고양시 덕양구,경력7년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)나비프라,[나비프라]멀티로봇 경로계획/작업스케쥴링/데이터분석 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480878&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:33,서울 서초구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)이이씨에스,[기술엔지니어] IDC 데이터센터 자동제어 및 Cx 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535919&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:37,부산 강서구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,디토닉(주),[디토닉]  데이터 플랫폼 개발 리드 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49431490&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:40,경기 성남시 분당구,경력 7~15년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,콘센트릭스서비스코리아(유),데이터 플랫폼 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49280925&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:44,서울 강남구,경력 3~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,마이데이터(주),빅데이터플랫폼 운영 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49388624&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:48,서울 서초구,경력3년↑,학력무관,정규직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)휴먼트리월드와이드,[데이터  솔루션 개발업체] DevOps (SE)엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448967&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:52,서울 마포구,경력 4~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)휴먼트리월드와이드,[ 데이터 솔루션  개발업체] QA  엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448968&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:08:56,서울 마포구,경력 4~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,프로페셔날핸즈인핸즈코리아(주),데이터플랫폼 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497306&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:00,서울 강남구,경력 5~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,워크맨그룹 주식회사,데이터사이언티스트/AI 엔지니어 [국내 대기업],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482413&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:03,서울 강서구,경력 7~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,제이앤피에이치알컨설팅,[Global Company] 데이터 플랫폼 엔지니어 (대리-과장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519285&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:07,서울 강남구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)휴톰,[휴톰/의료기기 소프트웨어] 데이터 / ML 엔지니어(3년~),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49330744&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:11,서울 마포구,경력 3~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)루이스랩,데이터센터 / 반도체분야  PLC 엔지니어 채용 공고 [신입/경력],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484573&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:15,경기 화성시,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,윈스로드(주),데이터 보호 (x86/가상화/클라우드) 신입/경력 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543066&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:18,경기 성남시 분당구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,한국딥러닝(주),AI 엔지니어(데이터),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502205&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:22,서울 서초구,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)이이씨에스,[기술엔지니어] IDC 데이터센터 커미셔닝 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49339309&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:26,인천 서구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)마인드에이아이,Data Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530850&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:31,서울 강서구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)엑심베이,Data Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525229&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:35,서울전체,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)트릿지,Data Engineer (산업기능요원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49364127&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:38,서울 서초구,경력무관,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)데이터다이나믹스,정규 Python/Data Engineer (신입/경력) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461161&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:42,경기 용인시 수지구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,네이버웹툰(유),[네이버웹툰] Data Engineer (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49449779&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:44,경기 성남시 분당구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)딥인사이트,Data Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49394857&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:48,경기전체,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)반프,R&D / Data Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49355840&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:52,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)인코리아 프로페셔널(In Korea Professional),[AI 스타트업] Data Engineer(2-8년차),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524242&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:55,서울 중구,경력 2~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)에이치알글로벌네트워크,op[중견/코스닥/가상웨어/서초]en 1. 데이타 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545405&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:09:57,서울 서초구,경력 3~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)크레버스,Data Engineer(경력5년) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391729&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:10:01,서울 강남구,경력 5~8년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 엔지니어,(주)비바리퍼블리카,[토스페이먼츠] Data Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497696&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=e05c777b-1ce0-4016-8636-11b90c8ed5d7,2024-12-06 21:10:05,서울 강남구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
