search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
물류컨설턴트,엔터웨이파트너스,글로벌 세일즈(1~8년)-글로벌 이커머스 마케팅 컬설팅 회사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542670&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:23:56,서울 강남구,경력 1~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,오후살림,[쇼핑몰] 오후살림 온라인 CS 고객대응및 사무보조 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498594&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:00,경기 시흥시,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,유니콘맨파워,[월259만이상] LG전자 제품 설치 배송 통합 콜/채팅 상담,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488973&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:03,경기 부천시 원미구,경력무관,학력무관,정규직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,휴머레인컨설팅,(멕시코 근무) 철강 코일센터 영업 담당 - 현지채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501581&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:08,북·중미 멕시코,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,(주)HR컨설팅그룹,[IT대기업 계열사] SAP MM FI CO BW EWM PLM,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524154&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:11,서울 마포구,경력 4~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,(주)HR컨설팅그룹,"[화장품10대기업] 웹디,패키지디,마케팅, 글로벌마케팅,해외영업",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49546937&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:15,서울 강서구,경력 2~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,에이블메디스킨 분당,에이블메디스킨(3/3근무제)서현점 피부관리사 채용(다양한 복지),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49398230&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:18,경기 성남시 분당구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,에이블메디스킨 분당,"[주3.5일 근무] 분당서현 피부관리샵 정규채용+인센,성장,휴무",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49398179&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:22,경기 성남시 분당구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,청년지게꾼,지게차 판매 영업사원 채용 - 경력직 우대 인센티브제,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49431347&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:26,광주 북구,경력무관,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,피플투피플,철강유통 물류 관리회계담당,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49458480&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:30,서울 종로구,경력12년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,피플투피플,1군건설 본사 건축기계설비(견적 및 실행)차장 부장,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49458476&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:33,서울 송파구,경력12년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,피플투피플,해외(북미) 온라인 커머스 화장품 마케터,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470910&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:36,서울 종로구,경력 7~9년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,탑커리어인사이트,헤드헌터 채용 / 각 산업별 분야 경력 10년 이상인 분,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49477482&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:40,서울 송파구,경력10년↑,대졸↑,위촉직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,피앤오파트너스,글로벌 top 종합물류기업 - Process Engineer (인천),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482818&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:44,인천 중구,경력 3~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,(주)피플케어코리아,대기업계열 스마트팩토리 컨설턴트,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484637&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:47,서울 강서구,경력 7~14년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,(주)에이치알글로벌네트워크,or[대기업/일본계/리스/캐피탈]ix 1.렌탈영업(B2B),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491870&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:50,서울 강남구,경력 1~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,유한책임회사 베러아일랜드,(경력) 실력과 역량 있는 온라인 커머스 (A)MD를 모십니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502386&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:54,부산 남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,HeNny & McCoy,Retail Merchandiser - 외국계 패션기업,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520452&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:24:58,서울 강남구,경력 4~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,엘림써치,"(국내 의료 플랫폼 유통 중견기업) 재무(세무,재무회계)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533270&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:25:01,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,그레이스앤파트너스(주),[중견 물류기업] 바이오 영업매니저,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493527&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:25:05,서울 중구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,루션스노우,온라인 커머스 (A)MD를 모십니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502379&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:25:08,부산 남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,에이티커니코리아(유),[Kearney] IT Technical Assistant 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526436&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:25:11,서울 강남구,경력1년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,에이치알포유(주),[코스닥 상장 자동차 부품 중견기업] SAP ERP 개발(3~12년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49546630&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:25:15,경북 경산시,경력 3~12년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,메이커스,메이커스 빌딩 매매 사업부 & 임대 사업부 신입/경력 채용공,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420524&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:25:19,서울 강남구,경력무관,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
물류컨설턴트,메이커스,[메이커스] 빌딩 매매&임대 중개팀 신입/경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487659&location=ts&searchword=%EB%AC%BC%EB%A5%98%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=5ba22d00-8ac8-42fe-9c49-6ab81c0e1481,2024-12-08 00:25:22,서울 강남구,경력무관,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
