search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
ML 엔지니어,(주)인코리아 프로페셔널(In Korea Professional),[AI 스타트업] 머신러닝(Reinforcement)엔지니어(4-8년차),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524260&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:02,서울 중구,경력 4~8년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)엠트리센,머신 러닝 엔지니어 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454261&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:05,서울 강남구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)비에이블컨설팅그룹,[ AI 서비스 전문기업] 음성인식(STT) 머신러닝 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49499341&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:09,서울 서초구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주) 케이와이씨지(KYCG),[서초]AI 인프라 플랫폼기업 머신러닝 솔루션 아키텍트 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49456345&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:12,서울 서초구,경력 2~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,구루넷,[세계적 머신러닝 광고 솔루션 기업] Senior Software Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49540358&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:15,서울 강남구,경력 5~20년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)에너자이,(전문연구요원 가능) ML Engineer / Researcher 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49440553&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:17,서울 강남구,경력무관,초대졸↑,정규직·전문연구요원,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,라인플러스(주),VOOM AI Lab - ML Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391186&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:21,경기 성남시 분당구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)마음에이아이,(주)마음AI WoRV팀 채용 (ML Software Engineer 직군),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49180737&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:25,경기 성남시 수정구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)헥토,"[헥토 AI랩] AI테크팀 (Software Engineer, ML 담당자 )",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49334456&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:29,서울 강남구,경력8년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)아이지아이코리아,ML Engineer 개발자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49365023&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:24:33,서울 종로구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
