search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
이러닝,제이알씨에듀(주),[교육운영] 전화외국어 & 이러닝 교육운영 관리 담당,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49297658&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:33:50,서울 서초구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,해커스교육그룹,"공인중개사 운영지원, 이러닝 운영지원, 공무원 운영지원 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49084681&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:33:54,서울 서초구,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,해커스교육그룹,[신입/경력] 이러닝 강의기획 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49084591&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:33:58,서울 서초구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,해커스교육그룹,[신입/경력] 이러닝 운영지원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49085575&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:34:01,서울 서초구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)핏프레임,이러닝 교수설계 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49386321&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:34:05,서울 송파구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)핏프레임,교육콘텐츠[이러닝] UI디자이너 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49405076&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:34:09,서울 송파구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,에이치알서비스(주),대기업 계열사 이러닝 교육운영 지원 사무 채용건,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49396057&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:34:12,서울 강남구,경력무관,초대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)스토리프로,[경력/정규] 이러닝(e-learning) 교수설계자[PM][5년차 이하],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460769&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:34:16,서울 종로구,경력 1~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)이음컨텐츠,이러닝 컨텐츠 기획(신입 및 경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49359664&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:34:21,경기 안양시 동안구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,주식회사 케이티이노에듀,에프앤이노에듀 이러닝 교육영업 직군(신입/경력) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447690&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:34:25,서울 영등포구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
